date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-07,823103,2026-08-08T01:45:00Z,669302,Logan Gilbert,Tampa Bay Rays,True,0.266,0.254,0.154,0.181,lineup,1.03,0.217,24.3,6.01,5.39,5.27,5.27,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 6}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,824081,2026-08-08T00:10:00Z,592332,Kevin Gausman,Kansas City Royals,False,0.235,0.223,0.136,0.21,lineup,1.0,0.215,23.8,5.3,5.14,5.11,5.11,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 7}, {""id"": 516782, ""name"": ""Starling Marte"", ""slot"": 8}, {""id"": 686475, ""name"": ""Tyler Tolbert"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,822863,2026-08-08T00:15:00Z,669358,Shane Baz,Texas Rangers,False,0.201,0.205,0.106,0.227,lineup,1.0,0.205,24.4,4.67,5.0,5.0,5.0,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 2}, {""id"": 608369, ""name"": ""Corey Seager"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 6}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 7}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823349,2026-08-07T22:40:00Z,669387,Carmen Mlodzinski,New York Mets,True,0.189,0.164,0.098,0.222,lineup,1.0,0.176,28.0,4.11,5.05,4.93,4.93,,"[{""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 1}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 6}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 7}, {""id"": 593871, ""name"": ""Jorge Polanco"", ""slot"": 8}, {""id"": 620443, ""name"": ""Luis Torrens"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823750,2026-08-07T23:40:00Z,805673,Zebby Matthews,Milwaukee Brewers,False,0.202,0.205,0.107,0.231,lineup,1.0,0.209,23.6,4.68,4.53,4.93,4.93,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 5}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 6}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,825051,2026-08-08T01:40:00Z,808963,Roki Sasaki,Arizona Diamondbacks,False,0.239,0.259,0.151,0.2,lineup,1.0,0.219,22.3,5.68,4.72,4.9,4.9,,"[{""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 1}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 7}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823428,2026-08-07T22:40:00Z,667755,José Soriano,Philadelphia Phillies,False,0.249,0.227,0.145,0.2,lineup,1.0,0.213,22.7,5.52,5.63,4.85,4.85,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 6}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 7}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823266,2026-08-08T01:40:00Z,669854,Ronel Blanco,San Diego Padres,False,0.258,0.258,0.142,0.2,lineup,1.02,0.234,20.7,5.94,5.22,4.84,4.84,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 7}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823024,2026-08-08T00:15:00Z,681517,Kyle Leahy,Colorado Rockies,True,0.2,0.245,0.1,0.229,lineup,1.0,0.222,20.9,5.01,4.61,4.63,4.63,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 2}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 3}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 4}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 5}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 6}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 7}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 8}, {""id"": 666397, ""name"": ""Edouard Julien"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823266,2026-08-08T01:40:00Z,592662,Robbie Ray,Houston Astros,True,0.209,0.216,0.119,0.194,lineup,1.02,0.187,23.9,4.87,4.84,4.46,4.46,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 5}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 6}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 676694, ""name"": ""Jake Meyers"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823836,2026-08-07T23:10:00Z,663969,Tyler Phillips,Los Angeles Angels,True,0.172,0.163,0.117,0.227,lineup,1.0,0.17,26.0,3.88,4.92,4.42,4.42,,"[{""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 4}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 5}, {""id"": 694208, ""name"": ""Moisés Ballesteros"", ""slot"": 6}, {""id"": 672724, ""name"": ""Oswald Peraza"", ""slot"": 7}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,824081,2026-08-08T00:10:00Z,663738,Daniel Lynch IV,Chicago Cubs,True,0.191,0.0,0.132,0.21,lineup,1.0,0.178,23.0,4.4,4.27,4.1,4.1,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 3}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 4}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 5}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 6}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 7}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,825051,2026-08-08T01:40:00Z,518876,Merrill Kelly,Los Angeles Dodgers,True,0.153,0.207,0.104,0.21,lineup,1.0,0.163,23.8,4.01,3.78,3.87,3.87,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 7}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823191,2026-08-08T02:15:00Z,664141,JT Brubaker,Detroit Tigers,True,0.165,0.0,0.095,0.228,team,0.98,0.164,23.0,3.8,3.85,3.77,3.77,,[],,,,,,0,,,,,,,,,,,
2026-08-07,823191,2026-08-08T02:15:00Z,672456,Keider Montero,San Francisco Giants,False,0.174,0.143,0.092,0.209,lineup,0.98,0.147,25.0,3.72,3.75,3.68,3.68,,"[{""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 1}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 2}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 691740, ""name"": ""Daniel Susac"", ""slot"": 5}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 6}, {""id"": 678545, ""name"": ""Osleivis Basabe"", ""slot"": 7}, {""id"": 687529, ""name"": ""Grant McCray"", ""slot"": 8}, {""id"": 683766, ""name"": ""Christian Koss"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823349,2026-08-07T22:40:00Z,804267,Zac Thornton,Pittsburgh Pirates,False,0.179,0.183,0.101,0.197,lineup,1.0,0.158,22.6,4.15,4.4,3.56,3.56,,"[{""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 4}, {""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 5}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 6}, {""id"": 682927, ""name"": ""Ronny Simon"", ""slot"": 7}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 8}, {""id"": 804668, ""name"": ""Rafael Flores Jr."", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823024,2026-08-08T00:15:00Z,663372,Ryan Feltner,St. Louis Cardinals,False,0.171,0.193,0.118,0.203,lineup,1.0,0.162,21.6,4.13,3.53,3.52,3.52,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 4}, {""id"": 699625, ""name"": ""Jimmy Crooks"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 7}, {""id"": 663494, ""name"": ""Bryan Torres"", ""slot"": 8}, {""id"": 693409, ""name"": ""César Prieto"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,824566,2026-08-07T23:40:00Z,702273,Noah Schultz,Cleveland Guardians,True,0.203,0.212,0.092,0.176,lineup,1.0,0.162,21.1,4.75,4.31,3.42,3.42,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 682657, ""name"": ""Angel Martínez"", ""slot"": 5}, {""id"": 656555, ""name"": ""Rhys Hoskins"", ""slot"": 6}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 694197, ""name"": ""Angel Genao"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,823836,2026-08-07T23:10:00Z,691946,George Klassen,Miami Marlins,False,0.188,0.188,0.0,0.248,lineup,1.0,0.207,16.0,4.31,2.88,3.31,3.31,,"[{""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 1}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 2}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 683357, ""name"": ""Owen Caissie"", ""slot"": 5}, {""id"": 677870, ""name"": ""Leo Jiménez"", ""slot"": 6}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-07,822699,2026-08-07T22:45:00Z,695534,Chase Petty,Washington Nationals,False,0.108,0.044,0.091,0.223,lineup,1.0,0.082,28.0,1.9,2.2,2.29,2.29,,"[{""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 1}, {""id"": 694673, ""name"": ""Abimelec Ortiz"", ""slot"": 2}, {""id"": 691781, ""name"": ""Brady House"", ""slot"": 3}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 695670, ""name"": ""Harry Ford"", ""slot"": 6}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 7}, {""id"": 677588, ""name"": ""José Tena"", ""slot"": 8}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
