date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-27,823038,2026-06-27T23:15:00Z,669467,Andre Pallante,Miami Marlins,True,0.185,0.186,0.097,0.221,team,1.0,0.182,22.9,4.26,4.16,4.16,3.83,,[],4.5,-105,fanduel,-113,draftkings,6,0.402,0.49,-0.088,-0.216,0.128,0.471,-0.019,,,0.475,-0.015
2026-06-27,823770,2026-06-27T23:10:00Z,690986,Kyle Harrison,Chicago Cubs,True,0.3,0.262,0.146,0.213,team,1.0,0.27,21.0,6.55,5.66,5.66,5.34,,[],5.5,124,draftkings,130,betonlineag,7,0.499,0.563,-0.064,0.118,0.152,0.51,-0.054,,,0.542,-0.022
2026-06-27,823207,2026-06-28T01:05:00Z,657277,Logan Webb,Atlanta Braves,True,0.208,0.217,0.098,0.208,lineup,0.98,0.191,25.9,4.86,5.15,4.95,4.62,,"[{""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 1}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 4}, {""id"": 642086, ""name"": ""Dominic Smith"", ""slot"": 5}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 6}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 7}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 8}, {""id"": 673490, ""name"": ""Ha-Seong Kim"", ""slot"": 9}]",5.5,118,fanduel,115,betmgm,6,0.375,0.439,-0.064,-0.183,0.344,0.46,0.021,,,0.461,0.022
2026-06-27,824015,2026-06-28T01:38:00Z,672282,Reid Detmers,Athletics,True,0.272,0.248,0.138,0.237,lineup,1.0,0.276,23.7,6.04,6.15,6.54,6.21,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 4}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 5}, {""id"": 687515, ""name"": ""Colby Thomas"", ""slot"": 6}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",6.5,121,draftkings,130,fanduel,5,0.48,0.545,-0.065,0.061,0.195,0.502,-0.043,,,0.532,-0.013
2026-06-27,824421,2026-06-27T23:10:00Z,677944,Slade Cecconi,Seattle Mariners,True,0.182,0.173,0.098,0.234,lineup,1.0,0.185,22.4,4.1,4.07,4.15,3.82,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 6}, {""id"": 670042, ""name"": ""Luke Raley"", ""slot"": 7}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",4.5,112,draftkings,-120,fanduel,7,0.4,0.465,-0.065,-0.152,0.1,0.471,0.006,,,0.473,0.008
2026-06-27,824745,2026-06-27T17:10:00Z,687562,Jake Bennett,New York Yankees,True,0.208,0.208,0.139,0.232,team,0.96,0.206,21.2,4.77,4.54,4.36,4.03,,[],4.5,124,draftkings,130,betmgm,7,0.442,0.437,0.004,-0.011,0.284,0.487,0.05,,,0.5,0.063
2026-06-27,823283,2026-06-28T00:40:00Z,808967,Yoshinobu Yamamoto,San Diego Padres,False,0.246,0.234,0.144,0.211,lineup,1.02,0.231,25.2,5.56,6.23,5.82,5.5,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 2}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 3}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 4}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 609280, ""name"": ""Miguel Andujar"", ""slot"": 7}, {""id"": 695238, ""name"": ""Will Wagner"", ""slot"": 8}, {""id"": 666023, ""name"": ""Freddy Fermin"", ""slot"": 9}]",6.5,114,betrivers,110,betmgm,7,0.366,0.46,-0.095,-0.218,0.332,0.457,-0.004,,,0.458,-0.002
2026-06-27,824581,2026-06-27T20:10:00Z,663436,Davis Martin,Kansas City Royals,True,0.243,0.179,0.136,0.222,lineup,1.0,0.214,23.7,5.0,4.82,5.08,4.75,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 6}, {""id"": 670231, ""name"": ""John Rave"", ""slot"": 7}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 8}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 9}]",5.5,112,fanduel,-136,draftkings,6,0.397,0.455,-0.058,-0.158,0.046,0.47,0.015,,,0.476,0.021
2026-06-27,823207,2026-06-28T01:05:00Z,693821,Bryce Elder,San Francisco Giants,False,0.198,0.152,0.106,0.196,lineup,0.98,0.154,24.9,4.14,4.13,3.83,3.5,,"[{""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 1}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 2}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 5}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 6}, {""id"": 656305, ""name"": ""Matt Chapman"", ""slot"": 7}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 8}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 9}]",4.5,116,fanduel,-121,draftkings,7,0.339,0.446,-0.107,-0.269,0.208,0.445,-0.001,,,0.43,-0.016
2026-06-27,823038,2026-06-27T23:15:00Z,687473,Ryan Gusto,St. Louis Cardinals,False,0.19,0.171,0.11,0.203,team,1.0,0.165,19.6,4.21,3.23,3.23,2.9,,[],3.5,-110,betmgm,-104,fanduel,7,0.405,0.51,-0.105,-0.227,0.167,0.473,-0.037,,,0.47,-0.04
2026-06-27,824257,2026-06-27T17:10:00Z,664285,Framber Valdez,Houston Astros,True,0.192,0.203,0.101,0.216,team,1.0,0.189,24.5,4.52,4.63,4.63,4.3,,[],4.5,114,draftkings,120,fanduel,7,0.492,0.55,-0.058,0.054,0.117,0.507,-0.043,,,0.533,-0.017
2026-06-27,824745,2026-06-27T17:10:00Z,543037,Gerrit Cole,Boston Red Sox,False,0.213,0.237,0.089,0.219,team,0.96,0.208,22.7,5.12,4.91,4.72,4.39,,[],4.5,115,draftkings,141,betonlineag,6,0.508,0.584,-0.076,0.093,0.185,0.513,-0.071,,,0.544,-0.04
2026-06-27,823689,2026-06-27T23:10:00Z,702474,Mike Paredes,Colorado Rockies,True,0.128,0.13,0.091,0.233,team,1.01,0.135,24.4,2.96,3.25,3.29,2.96,,[],3.5,-105,betmgm,102,fanduel,7,0.417,0.518,-0.101,-0.186,0.178,0.477,-0.041,,,0.479,-0.039
2026-06-27,823364,2026-06-27T20:05:00Z,683003,Jared Jones,Cincinnati Reds,True,0.233,0.233,0.159,0.242,lineup,1.0,0.251,18.0,5.37,4.66,4.53,4.2,,"[{""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 1}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 2}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 3}, {""id"": 553993, ""name"": ""Eugenio Suárez"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 682622, ""name"": ""Noelvi Marte"", ""slot"": 6}, {""id"": 667472, ""name"": ""Dane Myers"", ""slot"": 7}, {""id"": 624431, ""name"": ""Jose Trevino"", ""slot"": 8}, {""id"": 695490, ""name"": ""Edwin Arroyo"", ""slot"": 9}]",5.5,101,draftkings,-104,fanduel,6,0.301,0.49,-0.189,-0.394,0.37,0.429,-0.061,,,0.409,-0.081
2026-06-27,822960,2026-06-27T22:10:00Z,703615,Jose Cabrera,Tampa Bay Rays,False,0.167,0.167,0.0,0.189,team,1.0,0.14,18.0,3.83,2.52,2.52,2.19,,[],3.5,-136,draftkings,123,betrivers,5,0.246,0.546,-0.3,-0.573,0.681,0.403,-0.144,,,0.351,-0.196
2026-06-27,823609,2026-06-27T20:10:00Z,641835,Tim Mayza,New York Mets,False,0.25,0.267,0.108,0.214,lineup,1.02,0.249,28.0,5.9,7.12,6.97,6.64,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 668901, ""name"": ""Mark Vientos"", ""slot"": 6}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 7}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-27,822794,2026-06-27T19:07:00Z,615698,Cal Quantrill,Toronto Blue Jays,False,0.149,0.111,0.09,0.183,lineup,1.01,0.11,28.0,3.08,3.29,3.07,2.75,,"[{""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 1}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 2}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 3}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 4}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 5}, {""id"": 815873, ""name"": ""Sean Keys"", ""slot"": 6}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 7}, {""id"": 682818, ""name"": ""Yohendrick Piñango"", ""slot"": 8}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-27,822960,2026-06-27T22:10:00Z,642121,Cole Sulser,Arizona Diamondbacks,True,0.232,0.111,0.128,0.167,lineup,1.0,0.137,28.0,4.23,4.44,3.82,3.49,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 680728, ""name"": ""Adrian Del Castillo"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 7}, {""id"": 694410, ""name"": ""LuJames Groover"", ""slot"": 8}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-27,823770,2026-06-27T23:10:00Z,656849,David Peterson,Milwaukee Brewers,False,0.197,0.214,0.103,0.211,team,1.0,0.192,28.0,4.7,5.37,5.37,5.04,,[],,,,,,0,,,,,,,,,,,
2026-06-27,823283,2026-06-28T00:40:00Z,606996,Kyle Hart,Los Angeles Dodgers,True,0.191,0.0,0.083,0.211,lineup,1.02,0.183,23.0,4.4,4.03,4.22,3.89,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 4}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 5}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 6}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 7}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 8}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-27,823283,2026-06-28T00:40:00Z,681190,Randy Vásquez,Los Angeles Dodgers,True,0.177,0.127,0.107,0.206,team,1.02,0.146,22.2,3.61,3.18,3.25,2.92,,[],3.5,118,betrivers,-125,betmgm,7,0.408,0.455,-0.047,-0.112,0.066,0.474,0.019,,,0.473,0.018
2026-06-27,823609,2026-06-27T20:10:00Z,660604,Alan Rangel,New York Mets,False,0.273,0.0,0.0,0.223,team,1.02,0.276,23.0,6.27,6.21,6.34,6.01,,[],3.5,-145,bovada,127,draftkings,7,0.876,0.567,0.31,0.481,-0.72,0.69,0.124,,,0.794,0.228
