date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-04,824415,2026-07-04T23:10:00Z,800048,Parker Messick,Chicago White Sox,True,0.258,0.242,0.134,0.243,lineup,1.0,0.272,24.3,5.78,6.47,6.62,6.23,,"[{""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 1}, {""id"": 545341, ""name"": ""Randal Grichuk"", ""slot"": 2}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 3}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 4}, {""id"": 678577, ""name"": ""Junior Perez"", ""slot"": 5}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 6}, {""id"": 682668, ""name"": ""Luisangel Acuña"", ""slot"": 7}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",6.5,105,bovada,120,betmgm,6,0.492,0.477,0.015,0.009,0.117,0.505,0.028,,,0.525,0.048
2026-07-04,824171,2026-07-04T23:10:00Z,656876,Drew Rasmussen,Houston Astros,False,0.254,0.267,0.123,0.22,lineup,1.0,0.253,22.9,5.96,5.71,5.81,5.42,,"[{""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 4}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 5}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 6}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 7}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 8}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 9}]",5.5,-135,betmgm,112,draftkings,7,0.523,0.551,-0.028,-0.089,0.011,0.518,-0.033,,,0.542,-0.009
2026-07-04,823932,2026-07-05T02:10:00Z,808967,Yoshinobu Yamamoto,San Diego Padres,True,0.241,0.248,0.14,0.216,lineup,1.02,0.239,24.9,5.61,6.17,5.96,5.57,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 4}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 5}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 6}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 7}, {""id"": 609280, ""name"": ""Miguel Andujar"", ""slot"": 8}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 9}]",6.5,110,bovada,135,betmgm,7,0.387,0.456,-0.069,-0.187,0.44,0.463,0.007,,,0.455,-0.001
2026-07-04,824658,2026-07-05T00:08:00Z,684007,Shota Imanaga,St. Louis Cardinals,True,0.24,0.238,0.154,0.192,lineup,1.0,0.204,21.7,5.49,4.65,4.43,4.04,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 3}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 4}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 5}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 6}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 7}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 8}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 9}]",4.5,129,draftkings,120,betrivers,6,0.454,0.542,-0.088,0.04,0.201,0.49,-0.052,,,0.492,-0.05
2026-07-04,824334,2026-07-05T00:10:00Z,592662,Robbie Ray,Colorado Rockies,False,0.205,0.145,0.119,0.238,lineup,0.92,0.176,23.8,4.17,4.39,4.2,3.81,,"[{""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 1}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 4}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 5}, {""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 6}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 7}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 8}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 9}]",4.5,-125,fanduel,110,betmgm,7,0.409,0.541,-0.132,-0.263,0.24,0.472,-0.069,,,0.461,-0.08
2026-07-04,824012,2026-07-05T01:38:00Z,543243,Sonny Gray,Los Angeles Angels,False,0.224,0.299,0.111,0.236,lineup,1.0,0.266,21.3,5.84,5.98,5.67,5.28,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 624585, ""name"": ""Jorge Soler"", ""slot"": 4}, {""id"": 666139, ""name"": ""Josh Lowe"", ""slot"": 5}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 6}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 7}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",6.5,105,betmgm,100,fanatics,3,0.341,0.485,-0.144,-0.3,0.317,0.444,-0.042,,,0.422,-0.064
2026-07-04,824171,2026-07-04T23:10:00Z,686613,Hunter Brown,Tampa Bay Rays,True,0.273,0.245,0.107,0.218,lineup,1.0,0.254,21.3,6.03,4.64,5.41,5.02,,"[{""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 1}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 2}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 3}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 4}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 5}, {""id"": 676356, ""name"": ""Jonny DeLuca"", ""slot"": 6}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 7}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",6.5,126,fanduel,-125,draftkings,6,0.3,0.445,-0.145,-0.323,0.261,0.425,-0.02,,,0.391,-0.054
2026-07-04,824983,2026-07-05T01:40:00Z,645261,Sandy Alcantara,Athletics,False,0.176,0.19,0.112,0.201,lineup,1.0,0.162,24.8,4.17,4.48,4.01,3.62,,"[{""id"": 701762, ""name"": ""Nick Kurtz"", ""slot"": 1}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 2}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 5}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 6}, {""id"": 811965, ""name"": ""Joshua Kuroda-Grauer"", ""slot"": 7}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 8}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 9}]",4.5,-120,betmgm,114,draftkings,5,0.374,0.541,-0.167,-0.314,0.34,0.458,-0.083,,,0.435,-0.106
2026-07-04,822882,2026-07-04T20:05:00Z,656427,Jack Flaherty,Texas Rangers,False,0.265,0.286,0.119,0.192,lineup,1.0,0.233,20.1,6.29,5.42,4.68,4.29,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 669701, ""name"": ""Josh Smith"", ""slot"": 2}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 3}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 4}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 5}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 6}, {""id"": 694497, ""name"": ""Evan Carter"", ""slot"": 7}, {""id"": 553869, ""name"": ""Elias Díaz"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",5.5,104,betrivers,-113,fanduel,7,0.327,0.495,-0.168,-0.332,0.268,0.437,-0.058,,,0.408,-0.087
2026-07-04,825063,2026-07-05T01:40:00Z,605540,Brandon Woodruff,Arizona Diamondbacks,False,0.256,0.314,0.113,0.175,lineup,1.0,0.218,16.5,6.43,3.98,3.6,3.21,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 680728, ""name"": ""Adrian Del Castillo"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 9}]",4.5,110,betonlineag,-120,betmgm,5,0.293,0.463,-0.17,-0.384,0.296,0.422,-0.041,,,0.375,-0.088
2026-07-04,824903,2026-07-05T00:08:00Z,519242,Chris Sale,New York Mets,True,0.286,0.252,0.148,0.207,lineup,1.0,0.251,24.9,6.26,6.69,6.23,5.84,,"[{""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 668901, ""name"": ""Mark Vientos"", ""slot"": 4}, {""id"": 676572, ""name"": ""Eric Wagaman"", ""slot"": 5}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 6}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 7}, {""id"": 621438, ""name"": ""Tyrone Taylor"", ""slot"": 8}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 9}]",7.5,-103,draftkings,-118,betmgm,6,0.288,0.482,-0.194,-0.432,0.315,0.419,-0.063,,,0.386,-0.096
2026-07-04,824334,2026-07-05T00:10:00Z,807743,Sean Sullivan,San Francisco Giants,True,0.147,0.147,0.078,0.216,lineup,0.92,0.13,20.4,3.38,2.75,2.65,2.26,,"[{""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 1}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 2}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 5}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 6}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 7}, {""id"": 682674, ""name"": ""Victor Bericoto"", ""slot"": 8}, {""id"": 606992, ""name"": ""Eric Haase"", ""slot"": 9}]",3.5,-120,betmgm,114,draftkings,3,0.275,0.531,-0.256,-0.497,0.553,0.413,-0.118,,,0.35,-0.181
2026-07-04,824983,2026-07-05T01:40:00Z,650644,Aaron Civale,Miami Marlins,True,0.155,0.128,0.093,0.212,lineup,1.0,0.135,19.3,3.31,2.68,2.61,2.22,,"[{""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 1}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 2}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 5}, {""id"": 683357, ""name"": ""Owen Caissie"", ""slot"": 6}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 7}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 8}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 9}]",3.5,-120,betmgm,122,fanduel,6,0.267,0.558,-0.291,-0.511,0.628,0.409,-0.149,,,0.342,-0.216
2026-07-04,825063,2026-07-05T01:40:00Z,518876,Merrill Kelly,Milwaukee Brewers,True,0.134,0.112,0.099,0.205,lineup,1.0,0.114,23.2,2.88,2.73,2.64,2.25,,"[{""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 1}, {""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 2}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 5}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 6}, {""id"": 686217, ""name"": ""Sal Frelick"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",3.5,130,draftkings,122,fanduel,6,0.274,0.571,-0.297,-0.371,0.612,0.413,-0.158,,,0.348,-0.223
2026-07-04,823118,2026-07-04T20:10:00Z,669456,Shane Bieber,Seattle Mariners,False,0.141,0.141,0.0,0.233,lineup,1.03,0.15,21.3,3.23,3.09,3.2,2.81,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 2}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 3}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 4}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 5}, {""id"": 670042, ""name"": ""Luke Raley"", ""slot"": 6}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 7}, {""id"": 645302, ""name"": ""Victor Robles"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",4.5,134,betonlineag,130,draftkings,6,0.219,0.566,-0.347,-0.487,0.795,0.385,-0.181,,,0.312,-0.254
2026-07-04,823932,2026-07-05T02:10:00Z,593974,Wandy Peralta,Los Angeles Dodgers,False,0.16,0.3,0.112,0.212,lineup,1.02,0.207,28.0,4.96,5.43,5.81,5.42,,"[{""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 4}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 5}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 6}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 8}, {""id"": 690976, ""name"": ""Alex Freeland"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-04,822882,2026-07-04T20:05:00Z,615698,Cal Quantrill,Detroit Tigers,True,0.159,0.178,0.102,0.248,lineup,1.0,0.183,28.0,3.83,4.75,5.13,4.74,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 2}, {""id"": 681481, ""name"": ""Kerry Carpenter"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 5}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 6}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 7}, {""id"": 701162, ""name"": ""Ben Malgeri"", ""slot"": 8}, {""id"": 681546, ""name"": ""James Outman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-04,822716,2026-07-04T15:05:00Z,687223,Carson Palmquist,Pittsburgh Pirates,True,0.28,0.3,0.0,0.244,lineup,1.0,0.313,11.5,6.62,3.53,3.6,3.21,,"[{""id"": 804606, ""name"": ""Konnor Griffin"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 4}, {""id"": 656811, ""name"": ""Ryan O'Hearn"", ""slot"": 5}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 6}, {""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 7}, {""id"": 682997, ""name"": ""Tyler Callihan"", ""slot"": 8}, {""id"": 680779, ""name"": ""Henry Davis"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
