date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-06-23,823849,2026-06-23T22:40:00Z,645261,Sandy Alcantara,Texas Rangers,True,0.178,0.207,0.112,0.221,lineup,1.0,0.186,27.4,4.37,5.21,5.11,4.78,,"[{""id"": 592626, ""name"": ""Joc Pederson"", ""slot"": 1}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 2}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 3}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 4}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 5}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 6}, {""id"": 672284, ""name"": ""Jarred Kelenic"", ""slot"": 7}, {""id"": 543309, ""name"": ""Kyle Higashioka"", ""slot"": 8}, {""id"": 670032, ""name"": ""Nicky Lopez"", ""slot"": 9}]",5.5,128,fanduel,-155,draftkings,7,0.403,0.425,-0.022,-0.082,-0.018,0.472,0.047,,,0.48,0.055
2026-06-23,823365,2026-06-23T22:40:00Z,656605,Mitch Keller,Seattle Mariners,True,0.184,0.198,0.098,0.225,lineup,1.0,0.189,23.8,4.37,4.54,4.51,4.18,,"[{""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 1}, {""id"": 663728, ""name"": ""Cal Raleigh"", ""slot"": 2}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 3}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 4}, {""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 5}, {""id"": 670042, ""name"": ""Luke Raley"", ""slot"": 6}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 7}, {""id"": 645302, ""name"": ""Victor Robles"", ""slot"": 8}, {""id"": 806068, ""name"": ""Colt Emerson"", ""slot"": 9}]",4.5,-105,betonlineag,-110,fanduel,7,0.47,0.496,-0.026,-0.083,0.012,0.498,0.002,,,0.519,0.023
2026-06-23,823365,2026-06-23T22:40:00Z,669923,George Kirby,Pittsburgh Pirates,False,0.211,0.218,0.109,0.216,lineup,1.0,0.205,24.9,4.91,5.57,5.11,4.78,,"[{""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 4}, {""id"": 656811, ""name"": ""Ryan O'Hearn"", ""slot"": 5}, {""id"": 682848, ""name"": ""Endy Rodríguez"", ""slot"": 6}, {""id"": 542303, ""name"": ""Marcell Ozuna"", ""slot"": 7}, {""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 8}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 9}]",5.5,130,betonlineag,135,betmgm,6,0.403,0.433,-0.03,-0.074,0.404,0.472,0.039,,,0.48,0.047
2026-06-23,823043,2026-06-23T23:45:00Z,681517,Kyle Leahy,Arizona Diamondbacks,True,0.187,0.227,0.101,0.182,lineup,1.0,0.165,22.3,4.68,3.97,3.67,3.35,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 656976, ""name"": ""Pavin Smith"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 666971, ""name"": ""Lourdes Gurriel Jr."", ""slot"": 7}, {""id"": 694410, ""name"": ""LuJames Groover"", ""slot"": 8}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 9}]",3.5,-130,betmgm,112,betrivers,7,0.5,0.545,-0.045,-0.116,0.06,0.51,-0.035,,,0.534,-0.011
2026-06-23,823043,2026-06-23T23:45:00Z,593958,Eduardo Rodriguez,St. Louis Cardinals,False,0.179,0.19,0.087,0.192,lineup,1.0,0.156,23.8,4.22,3.93,3.72,3.39,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 2}, {""id"": 676369, ""name"": ""Nelson Velázquez"", ""slot"": 3}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 4}, {""id"": 665877, ""name"": ""José Fermín"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 686780, ""name"": ""Pedro Pagés"", ""slot"": 9}]",3.5,-150,bovada,125,betrivers,6,0.51,0.572,-0.062,-0.151,0.103,0.514,-0.058,,,0.539,-0.033
2026-06-23,823690,2026-06-23T23:40:00Z,680736,Justin Wrobleski,Minnesota Twins,False,0.158,0.204,0.088,0.205,lineup,1.01,0.162,24.8,4.06,4.24,4.02,3.7,,"[{""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 3}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 4}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 5}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 6}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 7}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 8}, {""id"": 693459, ""name"": ""Kyler Fedko"", ""slot"": 9}]",4.5,105,fanatics,-122,draftkings,7,0.375,0.459,-0.084,-0.231,0.137,0.461,0.002,,,0.457,-0.002
2026-06-23,823614,2026-06-23T23:10:00Z,665795,Edward Cabrera,New York Mets,False,0.213,0.189,0.13,0.234,lineup,1.02,0.216,20.8,4.68,4.2,4.5,4.17,,"[{""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 1}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 2}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 3}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 4}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 5}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 6}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 7}, {""id"": 669004, ""name"": ""MJ Melendez"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",4.5,-135,bovada,120,betmgm,6,0.468,0.553,-0.085,-0.186,0.171,0.497,-0.056,,,0.518,-0.035
2026-06-23,824262,2026-06-23T22:40:00Z,663554,Casey Mize,New York Yankees,True,0.252,0.225,0.131,0.233,lineup,1.0,0.25,19.5,5.55,4.78,4.86,4.53,,"[{""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 1}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 2}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 3}, {""id"": 502671, ""name"": ""Paul Goldschmidt"", ""slot"": 4}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 5}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 6}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 7}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 8}, {""id"": 683011, ""name"": ""Anthony Volpe"", ""slot"": 9}]",5.5,102,betrivers,120,betmgm,6,0.36,0.479,-0.119,-0.274,0.409,0.454,-0.025,,,0.45,-0.029
2026-06-23,822718,2026-06-23T22:45:00Z,666200,Jesús Luzardo,Washington Nationals,False,0.266,0.242,0.142,0.191,lineup,1.0,0.218,24.8,5.91,5.96,5.4,5.08,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 678554, ""name"": ""Curtis Mead"", ""slot"": 2}, {""id"": 665953, ""name"": ""Andrés Chaparro"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 696285, ""name"": ""Jacob Young"", ""slot"": 6}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 7}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 8}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 9}]",6.5,122,betonlineag,120,betrivers,7,0.298,0.428,-0.13,-0.337,0.543,0.428,-0.001,,,0.411,-0.017
2026-06-23,823210,2026-06-24T01:45:00Z,650644,Aaron Civale,San Francisco Giants,False,0.154,0.13,0.092,0.204,team,0.98,0.128,21.9,3.32,2.87,2.81,2.49,,[],3.5,110,betonlineag,-125,fanduel,7,0.311,0.455,-0.144,-0.348,0.241,0.433,-0.022,,,0.404,-0.051
2026-06-23,823614,2026-06-23T23:10:00Z,673540,Kodai Senga,Chicago Cubs,True,0.246,0.213,0.136,0.207,lineup,1.02,0.218,18.5,5.35,4.02,4.04,3.71,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 807713, ""name"": ""Matt Shaw"", ""slot"": 6}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 7}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",4.5,-124,fanduel,102,fanduel,7,0.378,0.531,-0.153,-0.317,0.256,0.462,-0.069,,,0.459,-0.072
2026-06-23,824340,2026-06-24T00:40:00Z,543243,Sonny Gray,Colorado Rockies,False,0.194,0.208,0.102,0.222,lineup,0.92,0.182,22.7,4.6,4.69,4.12,3.79,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 666160, ""name"": ""Mickey Moniak"", ""slot"": 2}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 3}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 4}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 5}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 6}, {""id"": 687859, ""name"": ""Troy Johnston"", ""slot"": 7}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 8}, {""id"": 666397, ""name"": ""Edouard Julien"", ""slot"": 9}]",4.5,-130,betonlineag,120,bovada,6,0.394,0.569,-0.175,-0.303,0.333,0.468,-0.101,,,0.469,-0.1
2026-06-23,824017,2026-06-24T01:38:00Z,696270,Ryan Johnson,Baltimore Orioles,True,0.097,0.087,0.124,0.239,team,1.0,0.099,28.0,2.14,2.77,2.77,2.45,,[],4.5,118,betrivers,-140,betmgm,7,0.148,0.446,-0.298,-0.678,0.461,0.345,-0.101,,,0.267,-0.179
2026-06-23,824501,2026-06-23T23:10:00Z,666157,Nick Lodolo,Milwaukee Brewers,True,0.163,0.163,0.101,0.195,lineup,1.0,0.142,25.0,3.75,3.8,3.54,3.22,,"[{""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 1}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 2}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 3}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 596142, ""name"": ""Gary Sánchez"", ""slot"": 6}, {""id"": 663368, ""name"": ""Blake Perkins"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",4.5,155,betmgm,138,fanduel,6,0.282,0.581,-0.299,-0.28,0.708,0.42,-0.161,,,0.389,-0.192
2026-06-23,824340,2026-06-24T00:40:00Z,807743,Sean Sullivan,Boston Red Sox,True,0.114,0.114,0.0,0.222,team,0.92,0.104,17.5,2.63,1.97,1.82,1.49,,[],3.5,125,betonlineag,-144,fanduel,7,0.111,0.419,-0.308,-0.75,0.506,0.317,-0.102,,,0.212,-0.207
2026-06-23,823210,2026-06-24T01:45:00Z,592662,Robbie Ray,Athletics,True,0.22,0.153,0.122,0.223,team,0.98,0.187,23.3,4.44,4.45,4.36,4.04,,[],6.0,140,betmgm,119,draftkings,6,0.152,0.476,-0.324,-0.636,0.858,0.348,-0.128,,,0.283,-0.193
2026-06-23,822799,2026-06-23T20:07:00Z,669456,Shane Bieber,Houston Astros,True,0.077,0.077,0.0,0.224,lineup,1.01,0.077,13.0,1.77,0.96,1.01,0.68,,"[{""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 3}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 4}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 5}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 6}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 7}, {""id"": 694728, ""name"": ""Brice Matthews"", ""slot"": 8}, {""id"": 669384, ""name"": ""Raynel Delgado"", ""slot"": 9}]",4.5,110,betmgm,-118,betonlineag,5,0.004,0.469,-0.465,-0.992,0.841,0.106,-0.363,,,0.016,-0.453
2026-06-23,823849,2026-06-23T22:40:00Z,615698,Cal Quantrill,Miami Marlins,False,0.152,0.0,0.089,0.237,lineup,1.0,0.16,23.0,3.5,3.44,3.68,3.35,,"[{""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 1}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 2}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 683357, ""name"": ""Owen Caissie"", ""slot"": 5}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 6}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 7}, {""id"": 681393, ""name"": ""Connor Norby"", ""slot"": 8}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-06-23,822718,2026-06-23T22:45:00Z,676571,PJ Poulin,Philadelphia Phillies,True,0.151,0.133,0.064,0.221,lineup,1.0,0.141,10.8,3.31,1.6,1.53,1.2,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 4}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 5}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 6}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 7}, {""id"": 687282, ""name"": ""Gabriel Rincones Jr."", ""slot"": 8}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
